5102;13/03/2026;729357;28934740000114;4;65,12;7898714762689;384;REDES REP T;True;3713
5102;13/03/2026;729357;28934740000114;6;89,82;7898952601092;384;REDES REP T;True;3713
5102;13/03/2026;729359;28934740000114;2;22,08;7898714763013;384;REDES REP T;True;5023
5102;13/03/2026;729359;28934740000114;6;89,94;7898714761347;384;REDES REP T;True;5023
5102;13/03/2026;729359;28934740000114;12;226,80;7898714760197;384;REDES REP T;True;5023
5102;13/03/2026;729396;28934740000114;4;59,96;7898714760449;83;LITORAL SUL;True;2843
5102;13/03/2026;729404;28934740000114;2;86,52;7898714763945;334;REDES REP F;True;18103
5102;13/03/2026;729404;28934740000114;6;51,78;7898623358034;334;REDES REP F;True;18103
5102;13/03/2026;729409;28934740000114;2;22,08;7898714761804;384;REDES REP T;True;4560
5102;13/03/2026;729409;28934740000114;3;25,89;7898623358034;384;REDES REP T;True;4560
5102;13/03/2026;729413;28934740000114;2;31,82;7898714761088;327;VENDEDOR TELEV;True;5290
5102;13/03/2026;729430;28934740000114;1;18,38;7898714760784;384;REDES REP T;True;4565
5102;13/03/2026;729430;28934740000114;2;9,12;7898623355057;384;REDES REP T;True;4565
5102;13/03/2026;729430;28934740000114;2;20,42;7898623358164;384;REDES REP T;True;4565
5102;13/03/2026;729430;28934740000114;2;28,88;7898714761507;384;REDES REP T;True;4565
5102;13/03/2026;729430;28934740000114;2;65,58;7898714762726;384;REDES REP T;True;4565
5102;16/03/2026;729616;28934740000114;10;189,01;7898714760197;327;VENDEDOR TELEV;True;6695
5102;16/03/2026;729664;28934740000114;1;23,14;7898623352162;344;PAULISTA;True;17102
5102;16/03/2026;729688;28934740000114;12;226,81;7898714760197;335;GARANHUNS MULTI;True;2800
5102;16/03/2026;729727;28934740000114;1;14,99;7898952601092;327;VENDEDOR TELEV;True;4486
5102;16/03/2026;729727;28934740000114;2;23,25;7898714761859;327;VENDEDOR TELEV;True;4486
5102;16/03/2026;729741;28934740000114;6;198,45;7898714762047;384;REDES REP T;True;17937
5102;16/03/2026;729749;28934740000114;2;45,98;7898751690082;328;ZONA NOR MULTI;True;2122
5102;16/03/2026;729959;28934740000114;2;35,68;7898714761347;329;ARARIPE;True;5103
5102;16/03/2026;729966;28934740000114;6;83,94;7898714763457;327;VENDEDOR TELEV;True;2120
5102;16/03/2026;730034;28934740000114;4;47,96;7898623350083;335;GARANHUNS MULTI;True;1603
5102;16/03/2026;730040;28934740000114;12;200,16;7898714761743;355;CAMARAGIB MULTI;True;4669
5102;16/03/2026;730040;28934740000114;24;359,76;7898714760449;355;CAMARAGIB MULTI;True;4669
5102;16/03/2026;730040;28934740000114;48;781,44;7898714762689;355;CAMARAGIB MULTI;True;4669
5102;16/03/2026;730044;28934740000114;1;16,79;7898714762689;634;VEND WEB PE;True;15292
5102;17/03/2026;730166;28934740000114;2;24,29;7898714761767;261;PETROLINA MULTI;True;4783
5102;17/03/2026;730190;28934740000114;2;32,56;7898714762689;328;ZONA NOR MULTI;True;3834
5102;17/03/2026;730196;28934740000114;1;25,40;7898714761477;384;REDES REP T;True;5023
5102;17/03/2026;730196;28934740000114;2;30,56;7898714761453;384;REDES REP T;True;5023
5102;17/03/2026;730196;28934740000114;2;54,08;7898714761521;384;REDES REP T;True;5023
5102;17/03/2026;730199;28934740000114;6;72,84;7898623350083;136;OLINDA;True;2260
5102;17/03/2026;730314;28934740000114;2;28,78;7898714761347;327;VENDEDOR TELEV;True;917
5102;17/03/2026;730360;28934740000114;2;20,98;7898623357556;327;VENDEDOR TELEV;True;2360
5102;17/03/2026;730375;28934740000114;40;335,60;7898623357563;327;VENDEDOR TELEV;True;182
5102;17/03/2026;730378;28934740000114;40;335,60;7898623357563;327;VENDEDOR TELEV;True;5583
5102;17/03/2026;730425;28934740000114;20;161,80;7898623357563;334;REDES REP F;True;4648
5102;17/03/2026;730427;28934740000114;13;105,17;7898623357563;334;REDES REP F;True;17247
5102;17/03/2026;730428;28934740000114;20;161,80;7898623357563;334;REDES REP F;True;6634
5102;17/03/2026;730445;28934740000114;6;50,34;7898623357563;327;VENDEDOR TELEV;True;5079
5102;17/03/2026;730446;28934740000114;24;201,36;7898623357563;159;GARANHUNS;True;2955
5102;17/03/2026;730496;28934740000114;20;161,80;7898623357563;328;ZONA NOR MULTI;True;14749
5102;17/03/2026;730498;28934740000114;20;161,80;7898623357563;384;REDES REP T;True;4046
5102;17/03/2026;730523;28934740000114;6;50,34;7898623357563;327;VENDEDOR TELEV;True;5457
5102;17/03/2026;730549;28934740000114;4;65,16;7898623351387;335;GARANHUNS MULTI;True;4233
5102;17/03/2026;730581;28934740000114;12;102,48;7898623357563;136;OLINDA;True;2407
5102;17/03/2026;730610;28934740000114;2;30,26;7898623357099;328;ZONA NOR MULTI;True;6019
5102;17/03/2026;730614;28934740000114;24;201,36;7898623357563;327;VENDEDOR TELEV;True;3065
5102;17/03/2026;730630;28934740000114;1;17,74;7898714761606;327;VENDEDOR TELEV;True;4371
5102;17/03/2026;730686;28934740000114;10;54,90;7898623359642;781;SURUBIM;True;17725
5102;17/03/2026;730708;28934740000114;6;50,34;7898623357563;121;LITOR/MATA NORT;True;17446
5102;17/03/2026;730719;28934740000114;12;100,68;7898623357563;335;GARANHUNS MULTI;True;15266
5102;17/03/2026;730750;28934740000114;10;83,90;7898623357563;327;VENDEDOR TELEV;True;5841
5102;18/03/2026;730837;28934740000114;20;167,80;7898623357563;335;GARANHUNS MULTI;True;870
5102;18/03/2026;730839;28934740000114;16;136,64;7898623357563;708;V.SANTO ANTAO;True;3503
5102;18/03/2026;730843;28934740000114;20;161,80;7898623357563;384;REDES REP T;True;1974
5102;18/03/2026;730902;28934740000114;2;17,08;7898623357563;344;PAULISTA;True;15801
5102;18/03/2026;730944;28934740000114;2;35,26;7898714762689;355;CAMARAGIB MULTI;True;4284
5102;18/03/2026;730966;28934740000114;8;111,93;7898714763457;302;JABOATÃO MULTI;True;2972
5102;18/03/2026;731036;28934740000114;6;50,34;7898623357563;708;V.SANTO ANTAO;True;4155
5102;18/03/2026;731064;28934740000114;40;335,60;7898623357563;327;VENDEDOR TELEV;True;5548
5102;18/03/2026;731161;28934740000114;3;56,14;7898714763853;334;REDES REP F;True;17575
5102;18/03/2026;731230;28934740000114;3;13,50;7898623359406;334;REDES REP F;True;5940
5102;18/03/2026;731262;28934740000114;6;50,34;7898623357563;327;VENDEDOR TELEV;True;5944
5102;18/03/2026;731266;28934740000114;100;449,00;7898623350274;327;VENDEDOR TELEV;True;5043
5102;18/03/2026;731274;28934740000114;3;13,50;7898623359413;334;REDES REP F;True;4648
5102;18/03/2026;731285;28934740000114;3;13,50;7898623359413;334;REDES REP F;True;5996
5102;18/03/2026;731285;28934740000114;3;34,14;7898623359437;334;REDES REP F;True;5996
5102;18/03/2026;731345;28934740000114;3;25,17;7898623357563;327;VENDEDOR TELEV;True;1030
5102;18/03/2026;731349;28934740000114;8;71,60;7898623358034;330;SALGUEIRO;True;6024
5102;18/03/2026;731490;28934740000114;30;251,70;7898623357563;213;ZONA NORTE;True;16391
5102;18/03/2026;731495;28934740000114;3;35,37;7898623359420;334;REDES REP F;True;5996
5102;18/03/2026;731495;28934740000114;4;19,16;7898623355057;334;REDES REP F;True;5996
5102;18/03/2026;731502;28934740000114;2;54,58;7898714762054;83;LITORAL SUL;True;7868
5102;18/03/2026;731541;28934740000114;10;106,40;7898623357556;355;CAMARAGIB MULTI;True;2507
5102;18/03/2026;731553;28934740000114;3;57,00;7898714761743;355;CAMARAGIB MULTI;True;5221
5102;18/03/2026;731591;28934740000114;2;20,98;7898623357556;345;ZONA SUL 2;True;2282
5102;18/03/2026;731593;28934740000114;6;52,74;7898623358034;302;JABOATÃO MULTI;True;15761
5102;19/03/2026;731659;28934740000114;4;52,32;7898714761750;750;SERRA TAL MULTI;True;3691
5102;19/03/2026;731664;28934740000114;30;139,20;7898623350274;781;SURUBIM;True;17924
5102;19/03/2026;731928;28934740000114;2;23,08;7898714761750;791;PAULISTA MULTI;True;17851
5102;19/03/2026;731928;28934740000114;3;39,24;7898714761699;791;PAULISTA MULTI;True;17851
5102;19/03/2026;731928;28934740000114;4;40,44;7898623357556;791;PAULISTA MULTI;True;17851
5102;19/03/2026;731929;28934740000114;2;69,98;7898623354081;334;REDES REP F;True;4232
5102;19/03/2026;731929;28934740000114;3;44,97;7898714761347;334;REDES REP F;True;4232
5102;19/03/2026;731929;28934740000114;3;84,90;7898330221614;334;REDES REP F;True;4232
5102;19/03/2026;731929;28934740000114;3;95,73;7898714762221;334;REDES REP F;True;4232
5102;19/03/2026;731929;28934740000114;6;78,48;7898714761699;334;REDES REP F;True;4232
5102;19/03/2026;731957;28934740000114;1;22,49;7898751690082;213;ZONA NORTE;True;15760
5102;19/03/2026;732059;28934740000114;4;18,56;7898623350274;344;PAULISTA;True;8897
5102;19/03/2026;732142;28934740000114;3;44,94;7898623357099;327;VENDEDOR TELEV;True;636
5102;19/03/2026;732152;28934740000114;8;67,12;7898623357563;327;VENDEDOR TELEV;True;2732
5102;19/03/2026;732154;28934740000114;10;44,90;7898623350274;327;VENDEDOR TELEV;True;3157
5102;19/03/2026;732221;28934740000114;2;69,98;7898623354067;384;REDES REP T;True;17042
5102;19/03/2026;732224;28934740000114;5;83,90;7898623357563;327;VENDEDOR TELEV;True;15322
5102;19/03/2026;732238;28934740000114;2;9,30;7898623359413;159;GARANHUNS;True;2827
5102;19/03/2026;732265;28934740000114;3;31,47;7898623357556;327;VENDEDOR TELEV;True;14187
5102;20/03/2026;732354;28934740000114;6;62,94;7898623357556;327;VENDEDOR TELEV;True;939
5102;20/03/2026;732385;28934740000114;6;215,99;7898714762726;330;SALGUEIRO;True;2004
5102;20/03/2026;732385;28934740000114;6;302,02;7898714760159;330;SALGUEIRO;True;2004
5102;20/03/2026;732385;28934740000114;12;357,14;7898330223113;330;SALGUEIRO;True;2004
5102;20/03/2026;732414;28934740000114;4;208,00;7898714763099;330;SALGUEIRO;True;17387
5102;20/03/2026;732414;28934740000114;6;179,99;7898714761521;330;SALGUEIRO;True;17387
5102;20/03/2026;732414;28934740000114;6;215,99;7898714762719;330;SALGUEIRO;True;17387
5102;20/03/2026;732424;28934740000114;12;201,48;7898714762689;634;VEND WEB PE;True;3857
5102;20/03/2026;732490;28934740000114;12;53,88;7898623350274;327;VENDEDOR TELEV;True;4868
5102;20/03/2026;732502;28934740000114;1;12,24;7898714763006;1;ROBERTO VEND;True;17404
5102;20/03/2026;732503;28934740000114;12;127,68;7898623357556;384;REDES REP T;True;1782
5102;20/03/2026;732617;28934740000114;3;154,98;7898714761361;330;SALGUEIRO;True;17392
5102;20/03/2026;732728;28934740000114;2;51,95;7898714760999;327;VENDEDOR TELEV;True;3879
5102;20/03/2026;732738;28934740000114;12;51,96;7898623350274;384;REDES REP T;True;17974
5102;20/03/2026;732758;28934740000114;4;179,61;7898714763945;327;VENDEDOR TELEV;True;3860
5102;20/03/2026;732791;28934740000114;12;58,68;7898623355057;152;SERRA TALHADA;True;265
5102;20/03/2026;732882;28934740000114;2;19,80;7898623357471;327;VENDEDOR TELEV;True;3388
5102;20/03/2026;732941;28934740000114;4;34,16;7898623357563;750;SERRA TAL MULTI;True;9234
5102;23/03/2026;732978;28934740000114;12;125,88;7898623357556;345;ZONA SUL 2;True;2777
5102;23/03/2026;732983;28934740000114;24;204,96;7898623357563;83;LITORAL SUL;True;2413
5102;23/03/2026;733002;28934740000114;4;59,96;7898714761347;302;JABOATÃO MULTI;True;2458
5102;23/03/2026;733022;28934740000114;2;20,98;7898623357556;324;OLINDA MULTI;True;15703
5102;23/03/2026;733084;28934740000114;24;313,92;7898714761699;355;CAMARAGIB MULTI;True;7319
5102;23/03/2026;733092;28934740000114;3;45,33;7898714761088;328;ZONA NOR MULTI;True;2248
5102;23/03/2026;733092;28934740000114;6;48,54;7898623357563;328;ZONA NOR MULTI;True;2248
5102;23/03/2026;733092;28934740000114;6;51,78;7898623358034;328;ZONA NOR MULTI;True;2248
5102;23/03/2026;733129;28934740000114;2;23,98;7898623350083;302;JABOATÃO MULTI;True;2458
5102;23/03/2026;733129;28934740000114;3;25,17;7898623357563;302;JABOATÃO MULTI;True;2458
5102;23/03/2026;733131;28934740000114;2;9,00;7898623359406;328;ZONA NOR MULTI;True;2081
5102;23/03/2026;733174;28934740000114;12;54,00;7898623359406;344;PAULISTA;True;2140
5102;23/03/2026;733180;28934740000114;4;106,07;7898714762054;327;VENDEDOR TELEV;True;16379
5102;23/03/2026;733287;28934740000114;1;16,33;7898714760449;634;VEND WEB PE;True;3097
5102;23/03/2026;733291;28934740000114;2;23,58;7898623359420;213;ZONA NORTE;True;18068
5102;23/03/2026;733309;28934740000114;12;121,20;7898623357471;330;SALGUEIRO;True;2004
5102;23/03/2026;733343;28934740000114;1;10,99;7898623350748;344;PAULISTA;True;17014
5102;23/03/2026;733346;28934740000114;2;15,00;7898623355064;136;OLINDA;True;5297
5102;23/03/2026;733422;28934740000114;6;53,70;7898623358034;791;PAULISTA MULTI;True;17318
5102;23/03/2026;733433;28934740000114;10;44,90;7898623350274;327;VENDEDOR TELEV;True;5949
5102;23/03/2026;733476;28934740000114;3;25,62;7898623357563;136;OLINDA;True;5728
5102;23/03/2026;733504;28934740000114;1;735,90;7898714764423;83;LITORAL SUL;True;4274
5102;23/03/2026;733536;28934740000114;4;18,00;7898623359413;174;CARUARU;True;17948
5102;24/03/2026;733603;28934740000114;2;9,30;7898623359406;748;ARCOVERDE MULTI;True;5751
5102;24/03/2026;733603;28934740000114;8;68,32;7898623357563;748;ARCOVERDE MULTI;True;5751
5102;24/03/2026;733734;28934740000114;3;32,97;7898623350748;780;BELO JARDIM;True;2373
5102;24/03/2026;733738;28934740000114;3;44,97;7898714761347;302;JABOATÃO MULTI;True;7806
5102;24/03/2026;733740;28934740000114;6;97,68;7898714762689;324;OLINDA MULTI;True;2753
5102;24/03/2026;733856;28934740000114;10;46,50;7898623359406;791;PAULISTA MULTI;True;18115
5102;24/03/2026;733878;28934740000114;3;31,47;7898623357556;327;VENDEDOR TELEV;True;188
5102;24/03/2026;733928;28934740000114;2;28,10;7898714763457;772;CARPINA MULTI;True;3446
5102;24/03/2026;733930;28934740000114;2;28,10;7898714763457;772;CARPINA MULTI;True;3569
5102;24/03/2026;733936;28934740000114;24;201,36;7898623357563;328;ZONA NOR MULTI;True;2612
5102;24/03/2026;734010;28934740000114;3;25,17;7898623357563;327;VENDEDOR TELEV;True;6638
5102;24/03/2026;734028;28934740000114;1;47,00;7898714763945;355;CAMARAGIB MULTI;True;17155
5102;24/03/2026;734057;28934740000114;3;47,73;7898714761088;327;VENDEDOR TELEV;True;1791
5102;25/03/2026;734068;28934740000114;80;647,20;7898623357563;355;CAMARAGIB MULTI;True;4770
5102;25/03/2026;734071;28934740000114;6;89,94;7898714761347;324;OLINDA MULTI;True;5845
5102;25/03/2026;734148;28934740000114;4;33,56;7898623357563;327;VENDEDOR TELEV;True;5701
5102;25/03/2026;734234;28934740000114;6;100,74;7898714762689;384;REDES REP T;True;5045
5102;25/03/2026;734341;28934740000114;4;65,92;7898623351387;83;LITORAL SUL;True;17437
5102;25/03/2026;734370;28934740000114;7;32,48;7898623350274;344;PAULISTA;True;17877
5102;25/03/2026;734372;28934740000114;1;25,35;7898751690037;345;ZONA SUL 2;True;17299
5102;25/03/2026;734398;28934740000114;3;25,17;7898623357563;327;VENDEDOR TELEV;True;1672
5102;25/03/2026;734450;28934740000114;3;25,62;7898623357563;344;PAULISTA;True;14491
5102;25/03/2026;734480;28934740000114;40;335,60;7898623357563;327;VENDEDOR TELEV;True;5276
5102;25/03/2026;734610;28934740000114;31;139,19;7898623350274;327;VENDEDOR TELEV;True;15761
5102;25/03/2026;734644;28934740000114;13;109,07;7898623357563;174;CARUARU;True;4806
5102;26/03/2026;734892;28934740000114;6;79,14;7898714761699;384;REDES REP T;True;5045
5102;26/03/2026;734906;28934740000114;40;173,20;7898623350274;384;REDES REP T;True;1965
5102;26/03/2026;734917;28934740000114;4;42,56;7898623357556;344;PAULISTA;True;4255
5102;26/03/2026;735135;28934740000114;1;11,99;7898623350083;344;PAULISTA;True;15911
5102;27/03/2026;735153;28934740000114;12;100,68;7898623357563;781;SURUBIM;True;1014
5102;27/03/2026;735232;28934740000114;2;23,25;7898714761811;327;VENDEDOR TELEV;True;2206
5102;27/03/2026;735279;28934740000114;2;45,58;7898751690082;114;CARPINA;True;16067
5102;27/03/2026;735324;28934740000114;4;21,96;7898623359642;344;PAULISTA;True;17052
5102;27/03/2026;735330;28934740000114;6;47,22;7898623355064;83;LITORAL SUL;True;4680
5102;27/03/2026;735388;28934740000114;2;45,60;7898714761491;355;CAMARAGIB MULTI;True;15012
5102;27/03/2026;735395;28934740000114;100;433,00;7898623350274;384;REDES REP T;True;1974
5102;27/03/2026;735443;28934740000114;6;71,94;7898623350083;327;VENDEDOR TELEV;True;193
5102;27/03/2026;735475;28934740000114;4;49,16;7898714760180;334;REDES REP F;True;6014
5102;27/03/2026;735481;28934740000114;1;12,00;7898623358584;261;PETROLINA MULTI;True;13399
5102;27/03/2026;735490;28934740000114;2;30,22;7898714761088;328;ZONA NOR MULTI;True;2872
5102;27/03/2026;735561;28934740000114;20;167,80;7898623357563;327;VENDEDOR TELEV;True;17290
5102;27/03/2026;735595;28934740000114;3;108,87;7898623354081;327;VENDEDOR TELEV;True;6639
5102;27/03/2026;735623;28934740000114;3;31,47;7898623357556;327;VENDEDOR TELEV;True;8055
5102;27/03/2026;735642;28934740000114;2;45,98;7898751690037;384;REDES REP T;True;17042
5102;27/03/2026;735655;28934740000114;2;45,60;7898714761491;328;ZONA NOR MULTI;True;14749
5102;27/03/2026;735655;28934740000114;2;50,80;7898714761477;328;ZONA NOR MULTI;True;14749
5102;27/03/2026;735655;28934740000114;2;53,38;7898714761712;328;ZONA NOR MULTI;True;14749
5102;30/03/2026;735830;28934740000114;2;64,36;7898714760791;355;CAMARAGIB MULTI;True;7319
5102;30/03/2026;735925;28934740000114;6;89,94;7898714761347;327;VENDEDOR TELEV;True;1922
5102;30/03/2026;735958;28934740000114;2;30,40;7898714761804;327;VENDEDOR TELEV;True;3619
5102;30/03/2026;735969;28934740000114;5;27,95;7898623356269;791;PAULISTA MULTI;True;4053
5102;30/03/2026;735969;28934740000114;5;53,95;7898623350748;791;PAULISTA MULTI;True;4053
5102;30/03/2026;735969;28934740000114;5;57,80;7898623350083;791;PAULISTA MULTI;True;4053
5102;30/03/2026;736091;28934740000114;2;29,98;7898714761347;327;VENDEDOR TELEV;True;2756
5102;30/03/2026;736111;28934740000114;6;68,28;7898623359420;334;REDES REP F;True;5041
5102;30/03/2026;736119;28934740000114;14;279,85;7898714763853;355;CAMARAGIB MULTI;True;5713
5102;30/03/2026;736163;28934740000114;6;63,84;7898623357556;330;SALGUEIRO;True;287
5102;30/03/2026;736201;28934740000114;2;24,00;7898623358584;330;SALGUEIRO;True;175
5102;30/03/2026;736252;28934740000114;12;396,91;7898714762047;384;REDES REP T;True;16621
5102;31/03/2026;736306;28934740000114;5;67,30;7898623356252;334;REDES REP F;True;5940
5102;31/03/2026;736415;28934740000114;2;27,10;7898714760180;83;LITORAL SUL;True;1469
5102;31/03/2026;736446;28934740000114;1;34,99;7898623354081;384;REDES REP T;True;16621
5102;31/03/2026;736447;28934740000114;24;230,16;7898952601573;355;CAMARAGIB MULTI;True;14616
5102;31/03/2026;736467;28934740000114;1;16,48;7898623351387;324;OLINDA MULTI;True;15703
5102;31/03/2026;736514;28934740000114;2;11,58;7898623356269;345;ZONA SUL 2;True;15476
5102;31/03/2026;736648;28934740000114;2;27,10;7898714760180;328;ZONA NOR MULTI;True;6019
5102;31/03/2026;736652;28934740000114;1;17,84;7898714763853;634;VEND WEB PE;True;1922
5102;31/03/2026;736654;28934740000114;1;21,76;7898714761606;302;JABOATÃO MULTI;True;3115
5102;31/03/2026;736654;28934740000114;2;62,84;7898714762047;302;JABOATÃO MULTI;True;3115
5102;31/03/2026;736712;28934740000114;2;20,98;7898623357556;327;VENDEDOR TELEV;True;17862
5102;31/03/2026;736765;28934740000114;8;44,72;7898623356269;334;REDES REP F;True;14590
5102;31/03/2026;736768;28934740000114;1;62,84;7898714762047;302;JABOATÃO MULTI;True;3818
5102;31/03/2026;736793;28934740000114;12;97,08;7898623357563;384;REDES REP T;True;18185
5102;31/03/2026;736874;28934740000114;2;88,03;7898714760463;750;SERRA TAL MULTI;True;17641
5102;31/03/2026;737018;28934740000114;6;136,74;7898751690082;345;ZONA SUL 2;True;2363
5102;01/04/2026;737190;28934740000114;4;34,16;7898623357563;634;VEND WEB PE;True;14245
5102;01/04/2026;737254;28934740000114;1;12,43;7898623350083;384;REDES REP T;True;17571
5102;01/04/2026;737256;28934740000114;2;20,78;7898623358164;355;CAMARAGIB MULTI;True;15720
5102;01/04/2026;737348;28934740000114;25;223,75;7898623358034;356;ARCOVERDE;True;376
5102;01/04/2026;737380;28934740000114;1;15,43;7898714761644;791;PAULISTA MULTI;True;17722
5102;01/04/2026;737405;28934740000114;1;19,99;7898623354944;327;VENDEDOR TELEV;True;5220
5102;01/04/2026;737407;28934740000114;3;109,47;7898623354067;384;REDES REP T;True;15433
5102;02/04/2026;737624;28934740000114;3;34,62;7898714761767;384;REDES REP T;True;15604
5102;02/04/2026;737635;28934740000114;3;34,62;7898714761767;384;REDES REP T;True;4559
5102;02/04/2026;737655;28934740000114;3;98,37;7898714762726;384;REDES REP T;True;4560
5102;02/04/2026;737655;28934740000114;6;90,66;7898714761088;384;REDES REP T;True;4560
5102;02/04/2026;737669;28934740000114;2;59,90;7898714764034;384;REDES REP T;True;3713
5102;02/04/2026;737669;28934740000114;4;57,76;7898330222123;384;REDES REP T;True;3713
5102;02/04/2026;737683;28934740000114;4;33,56;7898623357563;344;PAULISTA;True;18180
5102;02/04/2026;737687;28934740000114;12;97,08;7898623357563;384;REDES REP T;True;5023
5102;02/04/2026;737689;28934740000114;3;34,62;7898714761767;384;REDES REP T;True;16686
5102;02/04/2026;737693;28934740000114;24;453,60;7898714760197;384;REDES REP T;True;5423
5102;02/04/2026;737699;28934740000114;6;143,99;7898714761491;327;VENDEDOR TELEV;True;5210
5102;02/04/2026;737719;28934740000114;2;16,78;7898623357563;327;VENDEDOR TELEV;True;1131
5102;02/04/2026;737755;28934740000114;3;44,79;7898714760494;384;REDES REP T;True;5023
5102;02/04/2026;737760;28934740000114;2;30,98;7898623351387;384;REDES REP T;True;4559
5102;02/04/2026;737761;28934740000114;12;213,36;7898714763853;162;INATIVOS;True;13887
5102;02/04/2026;737826;28934740000114;1;8,39;7898623357563;327;VENDEDOR TELEV;True;2021
5102;02/04/2026;737834;28934740000114;20;161,80;7898623357563;384;REDES REP T;True;13458
5102;02/04/2026;737845;28934740000114;2;41,78;7898714760197;634;VEND WEB PE;True;728
5102;02/04/2026;737906;28934740000114;2;15,74;7898623355064;344;PAULISTA;True;8897
5102;02/04/2026;737955;28934740000114;1;34,52;7898714762719;791;PAULISTA MULTI;True;15529
5102;06/04/2026;738019;28934740000114;1;25,88;7898714762443;330;SALGUEIRO;True;5009
5102;06/04/2026;738060;28934740000114;1;22,79;7898751690082;334;REDES REP F;True;5563
5102;06/04/2026;738228;28934740000114;2;45,62;7898751690082;327;VENDEDOR TELEV;True;5148
5102;06/04/2026;738372;28934740000114;3;104,97;7898623354081;384;REDES REP T;True;18185
5102;06/04/2026;738372;28934740000114;6;188,52;7898714762047;384;REDES REP T;True;18185
5102;06/04/2026;738372;28934740000114;20;378,00;7898714760197;384;REDES REP T;True;18185
5102;06/04/2026;738372;28934740000114;30;368,70;7898714760180;384;REDES REP T;True;18185
5102;06/04/2026;738422;28934740000114;2;30,90;7898952601092;327;VENDEDOR TELEV;True;1362
5102;06/04/2026;738427;28934740000114;2;17,08;7898623357563;634;VEND WEB PE;True;3967
5102;07/04/2026;738473;28934740000114;6;50,34;7898623357563;327;VENDEDOR TELEV;True;1533
5102;07/04/2026;738498;28934740000114;6;131,94;7898623352162;329;ARARIPE;True;5043
5102;07/04/2026;738514;28934740000114;1;16,28;7898714762689;324;OLINDA MULTI;True;3378
5102;07/04/2026;738558;28934740000114;4;38,56;7898623358034;314;CARUARU MULTI;True;15216
5102;07/04/2026;738599;28934740000114;4;52,32;7898714761699;384;REDES REP T;True;4560
5102;07/04/2026;738624;28934740000114;2;55,26;7898714760975;748;ARCOVERDE MULTI;True;15764
5102;07/04/2026;738635;28934740000114;3;101,70;7898714764409;334;REDES REP F;True;5563
5102;07/04/2026;738646;28934740000114;5;74,95;7898714761347;328;ZONA NOR MULTI;True;3378
5102;07/04/2026;738689;28934740000114;1;25,35;7898751690082;136;OLINDA;True;2260
5102;07/04/2026;738709;28934740000114;12;127,68;7898623357556;328;ZONA NOR MULTI;True;4942
5102;07/04/2026;738733;28934740000114;3;50,25;7898714761088;384;REDES REP T;True;3322
5102;07/04/2026;738735;28934740000114;2;63,82;7898714762221;384;REDES REP T;True;5023
5102;08/04/2026;739073;28934740000114;4;52,32;7898714761699;334;REDES REP F;True;5041
5102;08/04/2026;739082;28934740000114;6;234,67;7898714760692;22;PETROLINA;True;13990
5102;08/04/2026;739146;28934740000114;4;41,96;7898623357556;750;SERRA TAL MULTI;True;5815
5102;08/04/2026;739165;28934740000114;5;52,45;7898623357556;345;ZONA SUL 2;True;15522
5102;08/04/2026;739184;28934740000114;2;57,37;7898714762443;334;REDES REP F;True;2371
5102;08/04/2026;739210;28934740000114;2;29,30;7898714761699;384;REDES REP T;True;17974
5102;08/04/2026;739210;28934740000114;5;79,90;7898714761507;384;REDES REP T;True;17974
5102;08/04/2026;739227;28934740000114;12;202,80;7898623357099;152;SERRA TALHADA;True;5225
5102;08/04/2026;739228;28934740000114;12;202,80;7898623357099;152;SERRA TALHADA;True;16824
5102;08/04/2026;739236;28934740000114;6;53,88;7898623357563;781;SURUBIM;True;4020
5102;08/04/2026;739327;28934740000114;1;25,35;7898751690082;136;OLINDA;True;2247
5102;09/04/2026;739508;28934740000114;12;68,04;7898623359642;750;SERRA TAL MULTI;True;16751
5102;09/04/2026;739540;28934740000114;2;17,96;7898623357563;83;LITORAL SUL;True;5422
5102;09/04/2026;739547;28934740000114;2;21,28;7898623357556;83;LITORAL SUL;True;5247
5102;09/04/2026;739552;28934740000114;3;46,77;7898714761804;748;ARCOVERDE MULTI;True;6693
5102;09/04/2026;739614;28934740000114;4;63,64;7898714761088;334;REDES REP F;True;16094
5102;09/04/2026;739684;28934740000114;12;107,76;7898623357563;781;SURUBIM;True;3969
5102;09/04/2026;739684;28934740000114;12;127,68;7898623357556;781;SURUBIM;True;3969
5102;09/04/2026;739721;28934740000114;4;52,88;7898714761767;328;ZONA NOR MULTI;True;2363
5102;09/04/2026;739750;28934740000114;2;50,70;7898751690082;213;ZONA NORTE;True;17442
5102;09/04/2026;739842;28934740000114;4;71,12;7898714763853;791;PAULISTA MULTI;True;15017
5102;09/04/2026;739842;28934740000114;6;90,66;7898714761088;791;PAULISTA MULTI;True;15017
5102;09/04/2026;739852;28934740000114;5;52,45;7898623357556;327;VENDEDOR TELEV;True;3760
5102;09/04/2026;739854;28934740000114;2;21,28;7898623357556;344;PAULISTA;True;14690
5102;09/04/2026;739922;28934740000114;12;238,79;7898714760197;328;ZONA NOR MULTI;True;17874
5102;09/04/2026;739950;28934740000114;1;12,24;7898714761811;328;ZONA NOR MULTI;True;4740
5102;09/04/2026;739967;28934740000114;2;17,96;7898623357563;344;PAULISTA;True;2657
5102;09/04/2026;739975;28934740000114;1;8,98;7898623357563;344;PAULISTA;True;2021
5102;09/04/2026;739981;28934740000114;2;21,28;7898623357556;328;ZONA NOR MULTI;True;5256
